-1.240000	0.020000	0.030000	141417749134885.093750
-1.240000	0.020000	0.040000	117888335646553.312500
-1.240000	0.020000	0.050000	93667635183501.796875
-1.240000	0.020000	0.060000	71132948271757.281250
-1.240000	0.020000	0.070000	51796901636021.242188
-1.240000	0.020000	0.080000	36292083356443.023438
-1.240000	0.020000	0.090000	24558858703225.648438
-1.240000	0.020000	0.100000	16112109762494.056641
-1.240000	0.020000	0.110000	10287550146054.767578
-1.240000	0.030000	-0.100000	14456664063055.005859
-1.240000	0.030000	-0.090000	21947599819622.488281
-1.240000	0.030000	-0.080000	32310038904544.847656
-1.240000	0.030000	-0.070000	45950035738417.671875
-1.240000	0.030000	-0.060000	62899297654363.742188
-1.240000	0.030000	-0.050000	82588596201301.390625
-1.240000	0.030000	-0.040000	103691759936756.656250
-1.240000	0.030000	-0.030000	124145133090237.703125
-1.240000	0.030000	-0.020000	141417749134885.093750
-1.240000	0.030000	-0.010000	153018906118531.031250
-1.240000	0.030000	0.000000	157111811021623.625000
-1.240000	0.030000	0.010000	153018906118531.593750
-1.240000	0.030000	0.020000	141417749134885.093750
-1.240000	0.030000	0.030000	124145133090238.078125
-1.240000	0.030000	0.040000	103691759936757.015625
-1.240000	0.030000	0.050000	82588596201301.968750
-1.240000	0.030000	0.060000	62899297654363.968750
-1.240000	0.030000	0.070000	45950035738418.343750
-1.240000	0.030000	0.080000	32310038904544.847656
-1.240000	0.030000	0.090000	21947599819622.722656
-1.240000	0.030000	0.100000	14456664063055.005859
-1.240000	0.040000	-0.100000	12441870935755.464844
-1.240000	0.040000	-0.090000	18785462553907.597656
-1.240000	0.040000	-0.080000	27510942217082.671875
-1.240000	0.040000	-0.070000	38934853152424.218750
-1.240000	0.040000	-0.060000	53060465195130.109375
-1.240000	0.040000	-0.050000	69397110847139.867188
-1.240000	0.040000	-0.040000	86839763731877.859375
-1.240000	0.040000	-0.030000	103691759936756.656250
-1.240000	0.040000	-0.020000	117888335646553.312500
-1.240000	0.040000	-0.010000	127407662324344.812500
-1.240000	0.040000	0.000000	130763278172232.906250
-1.240000	0.040000	0.010000	127407662324345.265625
-1.240000	0.040000	0.020000	117888335646553.718750
-1.240000	0.040000	0.030000	103691759936757.390625
-1.240000	0.040000	0.040000	86839763731878.171875
-1.240000	0.040000	0.050000	69397110847140.367188
-1.240000	0.040000	0.060000	53060465195130.109375
-1.240000	0.040000	0.070000	38934853152424.734375
-1.240000	0.040000	0.080000	27510942217082.671875
-1.240000	0.040000	0.090000	18785462553907.796875
-1.240000	0.040000	0.100000	12441870935755.541016
-1.240000	0.050000	-0.100000	10287550146054.611328
-1.240000	0.050000	-0.090000	15426434140260.144531
-1.240000	0.050000	-0.080000	22444687581829.785156
-1.240000	0.050000	-0.070000	31572026295781.222656
-1.240000	0.050000	-0.060000	42788503017933.484375
-1.240000	0.050000	-0.050000	55689061603204.882812
-1.240000	0.050000	-0.040000	69397110847140.148438
-1.240000	0.050000	-0.030000	82588596201301.687500
-1.240000	0.050000	-0.020000	93667635183501.796875
-1.240000	0.050000	-0.010000	101081177958596.421875
-1.240000	0.050000	0.000000	103691759936757.390625
-1.240000	0.050000	0.010000	101081177958596.750000
-1.240000	0.050000	0.020000	93667635183501.796875
-1.240000	0.050000	0.030000	82588596201302.281250
-1.240000	0.050000	0.040000	69397110847140.367188
-1.240000	0.050000	0.050000	55689061603205.226562
-1.240000	0.050000	0.060000	42788503017933.484375
-1.240000	0.050000	0.070000	31572026295781.671875
-1.240000	0.050000	0.080000	22444687581829.921875
-1.240000	0.050000	0.090000	15426434140260.363281
-1.240000	0.050000	0.100000	10287550146054.693359
-1.240000	0.060000	-0.090000	12179879160436.582031
-1.240000	0.060000	-0.080000	17584937254896.812500
-1.240000	0.060000	-0.070000	24558858703225.492188
-1.240000	0.060000	-0.060000	33066814961927.457031
-1.240000	0.060000	-0.050000	42788503017933.195312
-1.240000	0.060000	-0.040000	53060465195130.109375
-1.240000	0.060000	-0.030000	62899297654363.742188
-1.240000	0.060000	-0.020000	71132948271757.281250
-1.240000	0.060000	-0.010000	76629084733819.250000
-1.240000	0.060000	0.000000	78562093946431.578125
-1.240000	0.060000	0.010000	76629084733819.562500
-1.240000	0.060000	0.020000	71132948271757.281250
-1.240000	0.060000	0.030000	62899297654364.171875
-1.240000	0.060000	0.040000	53060465195130.109375
-1.240000	0.060000	0.050000	42788503017933.484375
-1.240000	0.060000	0.060000	33066814961927.691406
-1.240000	0.060000	0.070000	24558858703225.648438
-1.240000	0.060000	0.080000	17584937254896.812500
-1.240000	0.060000	0.090000	12179879160436.755859
-1.240000	0.070000	-0.080000	13265296413681.929688
-1.240000	0.070000	-0.070000	18375676703019.296875
-1.240000	0.070000	-0.060000	24558858703225.648438
-1.240000	0.070000	-0.050000	31572026295781.222656
-1.240000	0.070000	-0.040000	38934853152424.734375
-1.240000	0.070000	-0.030000	45950035738418.007812
-1.240000	0.070000	-0.020000	51796901636021.562500
-1.240000	0.070000	-0.010000	55689061603205.226562
-1.240000	0.070000	0.000000	57056040761275.851562
-1.240000	0.070000	0.010000	55689061603205.226562
-1.240000	0.070000	0.020000	51796901636021.562500
-1.240000	0.070000	0.030000	45950035738418.343750
-1.240000	0.070000	0.040000	38934853152424.734375
-1.240000	0.070000	0.050000	31572026295781.671875
-1.240000	0.070000	0.060000	24558858703225.648438
-1.240000	0.070000	0.070000	18375676703019.441406
-1.240000	0.070000	0.080000	13265296413681.929688
-1.240000	0.080000	-0.070000	13265296413681.837891
-1.240000	0.080000	-0.060000	17584937254896.812500
-1.240000	0.080000	-0.050000	22444687581829.785156
-1.240000	0.080000	-0.040000	27510942217082.671875
-1.240000	0.080000	-0.030000	32310038904544.847656
-1.240000	0.080000	-0.020000	36292083356443.023438
-1.240000	0.080000	-0.010000	38934853152424.476562
-1.240000	0.080000	0.000000	39861611415888.929688
-1.240000	0.080000	0.010000	38934853152424.476562
-1.240000	0.080000	0.020000	36292083356443.023438
-1.240000	0.080000	0.030000	32310038904544.960938
-1.240000	0.080000	0.040000	27510942217082.671875
-1.240000	0.080000	0.050000	22444687581829.921875
-1.240000	0.080000	0.060000	17584937254896.812500
-1.240000	0.080000	0.070000	13265296413681.929688
-1.240000	0.090000	-0.060000	12179879160436.755859
-1.240000	0.090000	-0.050000	15426434140260.144531
-1.240000	0.090000	-0.040000	18785462553907.796875
-1.240000	0.090000	-0.030000	21947599819622.644531
-1.240000	0.090000	-0.020000	24558858703225.843750
-1.240000	0.090000	-0.010000	26286265242201.054688
-1.240000	0.090000	0.000000	26891035117767.558594
-1.240000	0.090000	0.010000	26286265242201.226562
-1.240000	0.090000	0.020000	24558858703225.843750
-1.240000	0.090000	0.030000	21947599819622.722656
-1.240000	0.090000	0.040000	18785462553907.796875
-1.240000	0.090000	0.050000	15426434140260.363281
-1.240000	0.090000	0.060000	12179879160436.808594
-1.240000	0.100000	-0.050000	10287550146054.611328
-1.240000	0.100000	-0.040000	12441870935755.541016
-1.240000	0.100000	-0.030000	14456664063055.005859
-1.240000	0.100000	-0.020000	16112109762494.128906
-1.240000	0.100000	-0.010000	17203496898480.978516
-1.240000	0.100000	0.000000	17584937254896.812500
-1.240000	0.100000	0.010000	17203496898480.978516
-1.240000	0.100000	0.020000	16112109762494.128906
-1.240000	0.100000	0.030000	14456664063055.056641
-1.240000	0.100000	0.040000	12441870935755.541016
-1.240000	0.100000	0.050000	10287550146054.693359
-1.240000	0.110000	-0.020000	10287550146054.767578
-1.240000	0.110000	-0.010000	10956824461231.638672
-1.240000	0.110000	0.000000	11190320033256.804688
-1.240000	0.110000	0.010000	10956824461231.638672
-1.240000	0.110000	0.020000	10287550146054.767578
-1.230000	-0.100000	-0.040000	10911004517903.761719
-1.230000	-0.100000	-0.030000	12803675550067.509766
-1.230000	-0.100000	-0.020000	14373368581053.263672
-1.230000	-0.100000	-0.010000	15414813679187.248047
-1.230000	-0.100000	0.000000	15779970745212.650391
-1.230000	-0.100000	0.010000	15414813679187.355469
-1.230000	-0.100000	0.020000	14373368581053.263672
-1.230000	-0.100000	0.030000	12803675550067.587891
-1.230000	-0.100000	0.040000	10911004517903.761719
-1.230000	-0.090000	-0.060000	10666441655978.095703
-1.230000	-0.090000	-0.050000	13721703351282.771484
-1.230000	-0.090000	-0.040000	16933043206093.845703
-1.230000	-0.090000	-0.030000	19995937299875.687500
-1.230000	-0.090000	-0.020000	22550887514181.812500
-1.230000	-0.090000	-0.010000	24252685311281.472656
-1.230000	-0.090000	0.000000	24850563056129.320312
-1.230000	-0.090000	0.010000	24252685311281.472656
-1.230000	-0.090000	0.020000	22550887514181.894531
-1.230000	-0.090000	0.030000	19995937299875.757812
-1.230000	-0.090000	0.040000	16933043206093.845703
-1.230000	-0.090000	0.050000	13721703351282.822266
-1.230000	-0.090000	0.060000	10666441655978.160156
-1.230000	-0.080000	-0.070000	11682030736373.291016
-1.230000	-0.080000	-0.060000	15779970745212.650391
-1.230000	-0.080000	-0.050000	20480599960191.882812
-1.230000	-0.080000	-0.040000	25464487630420.363281
-1.230000	-0.080000	-0.030000	30252244897112.140625
-1.230000	-0.080000	-0.020000	34268128806581.070312
-1.230000	-0.080000	-0.010000	36953072265295.789062
-1.230000	-0.080000	0.000000	37898139770148.867188
-1.230000	-0.080000	0.010000	36953072265295.789062
-1.230000	-0.080000	0.020000	34268128806581.160156
-1.230000	-0.080000	0.030000	30252244897112.343750
-1.230000	-0.080000	0.040000	25464487630420.453125
-1.230000	-0.080000	0.050000	20480599960192.046875
-1.230000	-0.080000	0.060000	15779970745212.763672
-1.230000	-0.080000	0.070000	11682030736373.425781
-1.230000	-0.070000	-0.080000	11682030736373.291016
-1.230000	-0.070000	-0.070000	16538818686883.433594
-1.230000	-0.070000	-0.060000	22550887514181.812500
-1.230000	-0.070000	-0.050000	29512117731885.535156
-1.230000	-0.070000	-0.040000	36953072265295.656250
-1.230000	-0.070000	-0.030000	44149409599228.148438
-1.230000	-0.070000	-0.020000	50216875565530.375000
-1.230000	-0.070000	-0.010000	54287748191747.156250
-1.230000	-0.070000	0.000000	55723194513010.367188
-1.230000	-0.070000	0.010000	54287748191747.343750
-1.230000	-0.070000	0.020000	50216875565530.375000
-1.230000	-0.070000	0.030000	44149409599228.320312
-1.230000	-0.070000	0.040000	36953072265295.789062
-1.230000	-0.070000	0.050000	29512117731885.734375
-1.230000	-0.070000	0.060000	22550887514181.894531
-1.230000	-0.070000	0.070000	16538818686883.537109
-1.230000	-0.070000	0.080000	11682030736373.330078
-1.230000	-0.060000	-0.090000	10666441655978.160156
-1.230000	-0.060000	-0.080000	15779970745212.650391
-1.230000	-0.060000	-0.070000	22550887514181.894531
-1.230000	-0.060000	-0.060000	31012575237743.121094
-1.230000	-0.060000	-0.050000	40894326866318.664062
-1.230000	-0.060000	-0.040000	51535769797280.414062
-1.230000	-0.060000	-0.030000	61890790514233.789062
-1.230000	-0.060000	-0.020000	70662845445284.281250
-1.230000	-0.060000	-0.010000	76567271385818.640625
-1.230000	-0.060000	0.000000	78652642375329.500000
-1.230000	-0.060000	0.010000	76567271385818.921875
-1.230000	-0.060000	0.020000	70662845445284.531250
-1.230000	-0.060000	0.030000	61890790514234.257812
-1.230000	-0.060000	0.040000	51535769797280.546875
-1.230000	-0.060000	0.050000	40894326866319.109375
-1.230000	-0.060000	0.060000	31012575237743.234375
-1.230000	-0.060000	0.070000	22550887514182.132812
-1.230000	-0.060000	0.080000	15779970745212.763672
-1.230000	-0.060000	0.090000	10666441655978.312500
-1.230000	-0.050000	-0.090000	13721703351282.771484
-1.230000	-0.050000	-0.080000	20480599960191.882812
-1.230000	-0.050000	-0.070000	29512117731885.535156
-1.230000	-0.050000	-0.060000	40894326866318.664062
-1.230000	-0.050000	-0.050000	54287748191747.343750
-1.230000	-0.050000	-0.040000	68805984990273.367188
-1.230000	-0.050000	-0.030000	83010580250423.328125
-1.230000	-0.050000	-0.020000	95094319240844.093750
-1.230000	-0.050000	-0.010000	103251054668317.765625
-1.230000	-0.050000	0.000000	106136073994583.890625
-1.230000	-0.050000	0.010000	103251054668318.093750
-1.230000	-0.050000	0.020000	95094319240844.093750
-1.230000	-0.050000	0.030000	83010580250423.921875
-1.230000	-0.050000	0.040000	68805984990273.585938
-1.230000	-0.050000	0.050000	54287748191747.687500
-1.230000	-0.050000	0.060000	40894326866318.828125
-1.230000	-0.050000	0.070000	29512117731885.941406
-1.230000	-0.050000	0.080000	20480599960191.957031
-1.230000	-0.050000	0.090000	13721703351282.917969
-1.230000	-0.040000	-0.100000	10911004517903.761719
-1.230000	-0.040000	-0.090000	16933043206093.951172
-1.230000	-0.040000	-0.080000	25464487630420.453125
-1.230000	-0.040000	-0.070000	36953072265295.789062
-1.230000	-0.040000	-0.060000	51535769797280.414062
-1.230000	-0.040000	-0.050000	68805984990273.585938
-1.230000	-0.040000	-0.040000	87631602536854.421875
-1.230000	-0.040000	-0.030000	106136073994583.890625
-1.230000	-0.040000	-0.020000	121934021696951.281250
-1.230000	-0.040000	-0.010000	132623852186811.734375
-1.230000	-0.040000	0.000000	136409472857174.468750
-1.230000	-0.040000	0.010000	132623852186811.734375
-1.230000	-0.040000	0.020000	121934021696951.281250
-1.230000	-0.040000	0.030000	106136073994584.328125
-1.230000	-0.040000	0.040000	87631602536855.000000
-1.230000	-0.040000	0.050000	68805984990274.351562
-1.230000	-0.040000	0.060000	51535769797280.546875
-1.230000	-0.040000	0.070000	36953072265296.312500
-1.230000	-0.040000	0.080000	25464487630420.535156
-1.230000	-0.040000	0.090000	16933043206094.189453
-1.230000	-0.040000	0.100000	10911004517903.839844
-1.230000	-0.030000	-0.100000	12803675550067.587891
-1.230000	-0.030000	-0.090000	19995937299875.757812
-1.230000	-0.030000	-0.080000	30252244897112.234375
-1.230000	-0.030000	-0.070000	44149409599228.148438
-1.230000	-0.030000	-0.060000	61890790514233.789062
-1.230000	-0.030000	-0.050000	83010580250423.328125
-1.230000	-0.030000	-0.040000	106136073994583.515625
-1.230000	-0.030000	-0.030000	128951821704278.765625
-1.230000	-0.030000	-0.020000	148486452644707.812500
-1.230000	-0.030000	-0.010000	161730578128520.687500
-1.230000	-0.030000	0.000000	166425395683722.531250
-1.230000	-0.030000	0.010000	161730578128520.687500
-1.230000	-0.030000	0.020000	148486452644707.812500
-1.230000	-0.030000	0.030000	128951821704279.234375
-1.230000	-0.030000	0.040000	106136073994583.890625
-1.230000	-0.030000	0.050000	83010580250424.203125
-1.230000	-0.030000	0.060000	61890790514234.039062
-1.230000	-0.030000	0.070000	44149409599228.773438
-1.230000	-0.030000	0.080000	30252244897112.343750
-1.230000	-0.030000	0.090000	19995937299875.968750
-1.230000	-0.030000	0.100000	12803675550067.691406
-1.230000	-0.020000	-0.100000	14373368581053.263672
-1.230000	-0.020000	-0.090000	22550887514181.894531
-1.230000	-0.020000	-0.080000	34268128806581.160156
-1.230000	-0.020000	-0.070000	50216875565530.570312
-1.230000	-0.020000	-0.060000	70662845445284.531250
-1.230000	-0.020000	-0.050000	95094319240844.093750
-1.230000	-0.020000	-0.040000	121934021696951.281250
-1.230000	-0.020000	-0.030000	148486452644707.812500
-1.230000	-0.020000	-0.020000	171268217596877.625000
-1.230000	-0.020000	-0.010000	186735939074540.562500
-1.230000	-0.020000	0.000000	192222953088444.000000
-1.230000	-0.020000	0.010000	186735939074540.562500
-1.230000	-0.020000	0.020000	171268217596877.625000
-1.230000	-0.020000	0.030000	148486452644708.875000
-1.230000	-0.020000	0.040000	121934021696951.718750
-1.230000	-0.020000	0.050000	95094319240845.062500
-1.230000	-0.020000	0.060000	70662845445284.781250
-1.230000	-0.020000	0.070000	50216875565531.062500
-1.230000	-0.020000	0.080000	34268128806581.414062
-1.230000	-0.020000	0.090000	22550887514182.292969
-1.230000	-0.020000	0.100000	14373368581053.316406
-1.230000	-0.010000	-0.100000	15414813679187.355469
-1.230000	-0.010000	-0.090000	24252685311281.582031
-1.230000	-0.010000	-0.080000	36953072265295.921875
-1.230000	-0.010000	-0.070000	54287748191747.343750
-1.230000	-0.010000	-0.060000	76567271385818.921875
-1.230000	-0.010000	-0.050000	103251054668318.093750
-1.230000	-0.010000	-0.040000	132623852186811.734375
-1.230000	-0.010000	-0.030000	161730578128520.687500
-1.230000	-0.010000	-0.020000	186735939074540.562500
-1.230000	-0.010000	-0.010000	203728190425557.718750
-1.230000	-0.010000	0.000000	209758677915228.812500
-1.230000	-0.010000	0.010000	203728190425558.437500
-1.230000	-0.010000	0.020000	186735939074540.562500
-1.230000	-0.010000	0.030000	161730578128521.906250
-1.230000	-0.010000	0.040000	132623852186812.140625
-1.230000	-0.010000	0.050000	103251054668318.828125
-1.230000	-0.010000	0.060000	76567271385819.156250
-1.230000	-0.010000	0.070000	54287748191748.070312
-1.230000	-0.010000	0.080000	36953072265296.031250
-1.230000	-0.010000	0.090000	24252685311281.914062
-1.230000	-0.010000	0.100000	15414813679187.410156
-1.230000	0.000000	-0.100000	15779970745212.763672
-1.230000	0.000000	-0.090000	24850563056129.414062
-1.230000	0.000000	-0.080000	37898139770149.000000
-1.230000	0.000000	-0.070000	55723194513010.593750
-1.230000	0.000000	-0.060000	78652642375329.734375
-1.230000	0.000000	-0.050000	106136073994583.890625
-1.230000	0.000000	-0.040000	136409472857174.468750
-1.230000	0.000000	-0.030000	166425395683723.125000
-1.230000	0.000000	-0.020000	192222953088444.000000
-1.230000	0.000000	-0.010000	209758677915228.812500
-1.230000	0.000000	0.000000	215982965997035.718750
-1.230000	0.000000	0.010000	209758677915230.218750
-1.230000	0.000000	0.020000	192222953088444.656250
-1.230000	0.000000	0.030000	166425395683723.781250
-1.230000	0.000000	0.040000	136409472857175.453125
-1.230000	0.000000	0.050000	106136073994585.031250
-1.230000	0.000000	0.060000	78652642375329.984375
-1.230000	0.000000	0.070000	55723194513011.335938
-1.230000	0.000000	0.080000	37898139770149.140625
-1.230000	0.000000	0.090000	24850563056129.765625
-1.230000	0.000000	0.100000	15779970745212.763672
-1.230000	0.010000	-0.100000	15414813679187.355469
-1.230000	0.010000	-0.090000	24252685311281.582031
-1.230000	0.010000	-0.080000	36953072265295.921875
-1.230000	0.010000	-0.070000	54287748191747.515625
-1.230000	0.010000	-0.060000	76567271385818.921875
-1.230000	0.010000	-0.050000	103251054668318.093750
-1.230000	0.010000	-0.040000	132623852186811.734375
-1.230000	0.010000	-0.030000	161730578128521.281250
-1.230000	0.010000	-0.020000	186735939074540.562500
-1.230000	0.010000	-0.010000	203728190425558.437500
-1.230000	0.010000	0.000000	209758677915230.218750
-1.230000	0.010000	0.010000	203728190425558.437500
-1.230000	0.010000	0.020000	186735939074541.250000
-1.230000	0.010000	0.030000	161730578128522.500000
-1.230000	0.010000	0.040000	132623852186812.609375
-1.230000	0.010000	0.050000	103251054668319.250000
-1.230000	0.010000	0.060000	76567271385819.156250
-1.230000	0.010000	0.070000	54287748191748.070312
-1.230000	0.010000	0.080000	36953072265296.164062
-1.230000	0.010000	0.090000	24252685311282.000000
-1.230000	0.010000	0.100000	15414813679187.410156
-1.230000	0.020000	-0.100000	14373368581053.263672
-1.230000	0.020000	-0.090000	22550887514181.972656
-1.230000	0.020000	-0.080000	34268128806581.281250
-1.230000	0.020000	-0.070000	50216875565530.570312
-1.230000	0.020000	-0.060000	70662845445284.531250
-1.230000	0.020000	-0.050000	95094319240844.375000
-1.230000	0.020000	-0.040000	121934021696951.281250
-1.230000	0.020000	-0.030000	148486452644708.343750
-1.230000	0.020000	-0.020000	171268217596877.625000
-1.230000	0.020000	-0.010000	186735939074540.562500
-1.230000	0.020000	0.000000	192222953088444.656250
-1.230000	0.020000	0.010000	186735939074541.250000
-1.230000	0.020000	0.020000	171268217596878.187500
-1.230000	0.020000	0.030000	148486452644709.406250
-1.230000	0.020000	0.040000	121934021696951.718750
-1.230000	0.020000	0.050000	95094319240845.390625
-1.230000	0.020000	0.060000	70662845445284.781250
-1.230000	0.020000	0.070000	50216875565531.257812
-1.230000	0.020000	0.080000	34268128806581.414062
-1.230000	0.020000	0.090000	22550887514182.292969
-1.230000	0.020000	0.100000	14373368581053.316406
-1.230000	0.030000	-0.100000	12803675550067.691406
-1.230000	0.030000	-0.090000	19995937299875.828125
-1.230000	0.030000	-0.080000	30252244897112.453125
-1.230000	0.030000	-0.070000	44149409599228.460938
-1.230000	0.030000	-0.060000	61890790514234.257812
-1.230000	0.030000	-0.050000	83010580250423.921875
-1.230000	0.030000	-0.040000	106136073994584.328125
-1.230000	0.030000	-0.030000	128951821704279.687500
-1.230000	0.030000	-0.020000	148486452644708.875000
-1.230000	0.030000	-0.010000	161730578128521.906250
-1.230000	0.030000	0.000000	166425395683723.781250
-1.230000	0.030000	0.010000	161730578128522.500000
-1.230000	0.030000	0.020000	148486452644709.406250
-1.230000	0.030000	0.030000	128951821704280.140625
-1.230000	0.030000	0.040000	106136073994584.703125
-1.230000	0.030000	0.050000	83010580250425.062500
-1.230000	0.030000	0.060000	61890790514234.453125
-1.230000	0.030000	0.070000	44149409599229.085938
-1.230000	0.030000	0.080000	30252244897112.574219
-1.230000	0.030000	0.090000	19995937299876.113281
-1.230000	0.030000	0.100000	12803675550067.738281
-1.230000	0.040000	-0.100000	10911004517903.839844
-1.230000	0.040000	-0.090000	16933043206093.951172
-1.230000	0.040000	-0.080000	25464487630420.625000
-1.230000	0.040000	-0.070000	36953072265296.031250
-1.230000	0.040000	-0.060000	51535769797280.742188
-1.230000	0.040000	-0.050000	68805984990273.890625
-1.230000	0.040000	-0.040000	87631602536855.000000
-1.230000	0.040000	-0.030000	106136073994584.328125
-1.230000	0.040000	-0.020000	121934021696951.718750
-1.230000	0.040000	-0.010000	132623852186812.609375
-1.230000	0.040000	0.000000	136409472857175.453125
-1.230000	0.040000	0.010000	132623852186812.609375
-1.230000	0.040000	0.020000	121934021696952.093750
-1.230000	0.040000	0.030000	106136073994585.031250
-1.230000	0.040000	0.040000	87631602536855.359375
-1.230000	0.040000	0.050000	68805984990274.570312
-1.230000	0.040000	0.060000	51535769797280.945312
-1.230000	0.040000	0.070000	36953072265296.546875
-1.230000	0.040000	0.080000	25464487630420.632812
-1.230000	0.040000	0.090000	16933043206094.189453
-1.230000	0.040000	0.100000	10911004517903.876953
-1.230000	0.050000	-0.090000	13721703351282.917969
-1.230000	0.050000	-0.080000	20480599960192.101562
-1.230000	0.050000	-0.070000	29512117731885.941406
-1.230000	0.050000	-0.060000	40894326866319.242188
-1.230000	0.050000	-0.050000	54287748191747.906250
-1.230000	0.050000	-0.040000	68805984990274.351562
-1.230000	0.050000	-0.030000	83010580250424.765625
-1.230000	0.050000	-0.020000	95094319240845.390625
-1.230000	0.050000	-0.010000	103251054668319.250000
-1.230000	0.050000	0.000000	106136073994585.406250
-1.230000	0.050000	0.010000	103251054668319.250000
-1.230000	0.050000	0.020000	95094319240845.390625
-1.230000	0.050000	0.030000	83010580250425.062500
-1.230000	0.050000	0.040000	68805984990274.570312
-1.230000	0.050000	0.050000	54287748191748.500000
-1.230000	0.050000	0.060000	40894326866319.414062
-1.230000	0.050000	0.070000	29512117731886.246094
-1.230000	0.050000	0.080000	20480599960192.246094
-1.230000	0.050000	0.090000	13721703351283.113281
-1.230000	0.060000	-0.090000	10666441655978.246094
-1.230000	0.060000	-0.080000	15779970745212.763672
-1.230000	0.060000	-0.070000	22550887514182.054688
-1.230000	0.060000	-0.060000	31012575237743.355469
-1.230000	0.060000	-0.050000	40894326866318.968750
-1.230000	0.060000	-0.040000	51535769797280.742188
-1.230000	0.060000	-0.030000	61890790514234.257812
-1.230000	0.060000	-0.020000	70662845445284.781250
-1.230000	0.060000	-0.010000	76567271385819.156250
-1.230000	0.060000	0.000000	78652642375329.984375
-1.230000	0.060000	0.010000	76567271385819.437500
-1.230000	0.060000	0.020000	70662845445285.000000
-1.230000	0.060000	0.030000	61890790514234.664062
-1.230000	0.060000	0.040000	51535769797280.945312
-1.230000	0.060000	0.050000	40894326866319.414062
-1.230000	0.060000	0.060000	31012575237743.464844
-1.230000	0.060000	0.070000	22550887514182.292969
-1.230000	0.060000	0.080000	15779970745212.873047
-1.230000	0.060000	0.090000	10666441655978.359375
-1.230000	0.070000	-0.080000	11682030736373.498047
-1.230000	0.070000	-0.070000	16538818686883.669922
-1.230000	0.070000	-0.060000	22550887514182.214844
-1.230000	0.070000	-0.050000	29512117731886.031250
-1.230000	0.070000	-0.040000	36953072265296.445312
-1.230000	0.070000	-0.030000	44149409599228.937500
-1.230000	0.070000	-0.020000	50216875565531.257812
-1.230000	0.070000	-0.010000	54287748191748.070312
-1.230000	0.070000	0.000000	55723194513011.335938
-1.230000	0.070000	0.010000	54287748191748.265625
-1.230000	0.070000	0.020000	50216875565531.257812
-1.230000	0.070000	0.030000	44149409599229.242188
-1.230000	0.070000	0.040000	36953072265296.546875
-1.230000	0.070000	0.050000	29512117731886.246094
-1.230000	0.070000	0.060000	22550887514182.292969
-1.230000	0.070000	0.070000	16538818686883.845703
-1.230000	0.070000	0.080000	11682030736373.498047
-1.230000	0.080000	-0.070000	11682030736373.425781
-1.230000	0.080000	-0.060000	15779970745212.763672
-1.230000	0.080000	-0.050000	20480599960192.101562
-1.230000	0.080000	-0.040000	25464487630420.625000
-1.230000	0.080000	-0.030000	30252244897112.453125
-1.230000	0.080000	-0.020000	34268128806581.523438
-1.230000	0.080000	-0.010000	36953072265296.164062
-1.230000	0.080000	0.000000	37898139770149.257812
-1.230000	0.080000	0.010000	36953072265296.312500
-1.230000	0.080000	0.020000	34268128806581.523438
-1.230000	0.080000	0.030000	30252244897112.664062
-1.230000	0.080000	0.040000	25464487630420.632812
-1.230000	0.080000	0.050000	20480599960192.246094
-1.230000	0.080000	0.060000	15779970745212.873047
-1.230000	0.080000	0.070000	11682030736373.498047
-1.230000	0.090000	-0.060000	10666441655978.312500
-1.230000	0.090000	-0.050000	13721703351283.015625
-1.230000	0.090000	-0.040000	16933043206094.189453
-1.230000	0.090000	-0.030000	19995937299876.058594
-1.230000	0.090000	-0.020000	22550887514182.292969
-1.230000	0.090000	-0.010000	24252685311282.000000
-1.230000	0.090000	0.000000	24850563056129.863281
-1.230000	0.090000	0.010000	24252685311282.000000
-1.230000	0.090000	0.020000	22550887514182.375000
-1.230000	0.090000	0.030000	19995937299876.183594
-1.230000	0.090000	0.040000	16933043206094.189453
-1.230000	0.090000	0.050000	13721703351283.113281
-1.230000	0.090000	0.060000	10666441655978.359375
-1.230000	0.100000	-0.040000	10911004517903.876953
-1.230000	0.100000	-0.030000	12803675550067.691406
-1.230000	0.100000	-0.020000	14373368581053.417969
-1.230000	0.100000	-0.010000	15414813679187.410156
-1.230000	0.100000	0.000000	15779970745212.873047
-1.230000	0.100000	0.010000	15414813679187.519531
-1.230000	0.100000	0.020000	14373368581053.417969
-1.230000	0.100000	0.030000	12803675550067.738281
-1.230000	0.100000	0.040000	10911004517903.876953
-1.220000	-0.100000	-0.030000	11081217983512.179688
-1.220000	-0.100000	-0.020000	12538414656658.292969
-1.220000	-0.100000	-0.010000	13511963538488.119141
-1.220000	-0.100000	0.000000	13854518060517.451172
-1.220000	-0.100000	0.010000	13511963538488.166016
-1.220000	-0.100000	0.020000	12538414656658.337891
-1.220000	-0.100000	0.030000	11081217983512.220703
-1.220000	-0.090000	-0.050000	11931920302085.847656
-1.220000	-0.090000	-0.040000	14940139429308.080078
-1.220000	-0.090000	-0.030000	17850751676588.750000
-1.220000	-0.090000	-0.020000	20305751998735.566406
-1.220000	-0.090000	-0.010000	21953381497663.246094
-1.220000	-0.090000	0.000000	22534449713485.015625
-1.220000	-0.090000	0.010000	21953381497663.246094
-1.220000	-0.090000	0.020000	20305751998735.566406
-1.220000	-0.090000	0.030000	17850751676588.812500
-1.220000	-0.090000	0.040000	14940139429308.132812
