-0.770000	0.390000	-1.090000	15833663203349.783203
-0.770000	0.390000	-1.080000	18768374222423.328125
-0.770000	0.390000	-1.070000	22184610752946.042969
-0.770000	0.390000	-1.060000	26131187601405.609375
-0.770000	0.390000	-1.050000	30648518964546.882812
-0.770000	0.390000	-1.040000	35761629213538.062500
-0.770000	0.390000	-1.030000	41471070138534.445312
-0.770000	0.390000	-1.020000	47741765282371.375000
-0.770000	0.390000	-1.010000	54490205809704.757812
-0.770000	0.390000	-1.000000	61571044875653.398438
-0.770000	0.390000	-0.990000	68764988367476.898438
-0.770000	0.390000	-0.980000	75770896374975.781250
-0.770000	0.390000	-0.970000	82206005921595.890625
-0.770000	0.390000	-0.960000	87618805974315.640625
-0.770000	0.390000	-0.950000	91518806587690.437500
-0.770000	0.390000	-0.940000	93425613449236.968750
-0.770000	0.390000	-0.930000	92935845074110.140625
-0.770000	0.390000	-0.920000	89800534483781.093750
-0.770000	0.390000	-0.910000	83998760610213.546875
-0.770000	0.390000	-0.900000	75787670086572.640625
-0.770000	0.390000	-0.890000	65708086078537.132812
-0.770000	0.390000	-0.880000	54531611626213.007812
-0.770000	0.390000	-0.870000	43150229991213.234375
-0.770000	0.390000	-0.860000	32429299687804.441406
-0.770000	0.390000	-0.850000	23061574829896.757812
-0.770000	0.390000	-0.840000	15464237890904.625000
-0.770000	0.400000	-1.120000	10813662651460.437500
-0.770000	0.400000	-1.110000	12880377014732.962891
-0.770000	0.400000	-1.100000	15321373456461.736328
-0.770000	0.400000	-1.090000	18191864983429.886719
-0.770000	0.400000	-1.080000	21549394674300.460938
-0.770000	0.400000	-1.070000	25451092418215.304688
-0.770000	0.400000	-1.060000	29949508546193.089844
-0.770000	0.400000	-1.050000	35086669981318.007812
-0.770000	0.400000	-1.040000	40886043778043.039062
-0.770000	0.400000	-1.030000	47342226907274.023438
-0.770000	0.400000	-1.020000	54408458827008.695312
-0.770000	0.400000	-1.010000	61982526859491.593750
-0.770000	0.400000	-1.000000	69892342952816.343750
-0.770000	0.400000	-0.990000	77883411554896.906250
-0.770000	0.400000	-0.980000	85611494532250.109375
-0.770000	0.400000	-0.970000	92644785528800.859375
-0.770000	0.400000	-0.960000	98480428323671.765625
-0.770000	0.400000	-0.950000	102579671916653.593750
-0.770000	0.400000	-0.940000	104423701032429.984375
-0.770000	0.400000	-0.930000	103587759731547.531250
-0.770000	0.400000	-0.920000	99824759120165.921875
-0.770000	0.400000	-0.910000	93142374987922.593750
-0.770000	0.400000	-0.900000	83852260526791.640625
-0.770000	0.400000	-0.890000	72569872898273.843750
-0.770000	0.400000	-0.880000	60151477206791.375000
-0.770000	0.400000	-0.870000	47571417437087.273438
-0.770000	0.400000	-0.860000	35763517881758.703125
-0.770000	0.400000	-0.850000	25467048797960.484375
-0.770000	0.400000	-0.840000	17120837680611.349609
-0.770000	0.400000	-0.830000	10834526573783.519531
-0.770000	0.410000	-1.130000	10248495603250.789062
-0.770000	0.410000	-1.120000	12208453616135.062500
-0.770000	0.410000	-1.110000	14527360733130.773438
-0.770000	0.410000	-1.100000	17260629890530.845703
-0.770000	0.410000	-1.090000	20467408434408.277344
-0.770000	0.410000	-1.080000	24208546159171.011719
-0.770000	0.410000	-1.070000	28543346922397.574219
-0.770000	0.410000	-1.060000	33524752441233.910156
-0.770000	0.410000	-1.050000	39192604960538.828125
-0.770000	0.410000	-1.040000	45564699968426.242188
-0.770000	0.410000	-1.030000	52625512629973.515625
-0.770000	0.410000	-1.020000	60312811890621.453125
-0.770000	0.410000	-1.010000	68502913340676.796875
-0.770000	0.410000	-1.000000	76996095560684.421875
-0.770000	0.410000	-0.990000	85504693242317.296875
-0.770000	0.410000	-0.980000	93647466611935.015625
-0.770000	0.410000	-0.970000	100954768161868.640625
-0.770000	0.410000	-0.960000	106889344573698.187500
-0.770000	0.410000	-0.950000	110886731211769.750000
-0.770000	0.410000	-0.940000	112416507206518.421875
-0.770000	0.410000	-0.930000	111060837871116.531250
-0.770000	0.410000	-0.920000	106600087590631.703125
-0.770000	0.410000	-0.910000	99088304740838.234375
-0.770000	0.410000	-0.900000	88896759427030.640625
-0.770000	0.410000	-0.890000	76704815905915.234375
-0.770000	0.410000	-0.880000	63426780139232.195312
-0.770000	0.410000	-0.870000	50080622488856.859375
-0.770000	0.410000	-0.860000	37624885747241.289062
-0.770000	0.410000	-0.850000	26805162763964.679688
-0.770000	0.410000	-0.840000	18052709534756.738281
-0.770000	0.410000	-0.830000	11461801699351.339844
-0.770000	0.420000	-1.130000	11377143297365.484375
-0.770000	0.420000	-1.120000	13532554910272.810547
-0.770000	0.420000	-1.110000	16075842334150.093750
-0.770000	0.420000	-1.100000	19064630845568.863281
-0.770000	0.420000	-1.090000	22559591178530.121094
-0.770000	0.420000	-1.080000	26621996227623.234375
-0.770000	0.420000	-1.070000	31309959778399.109375
-0.770000	0.420000	-1.060000	36673013762824.210938
-0.770000	0.420000	-1.050000	42744700029863.023438
-0.770000	0.420000	-1.040000	49532948580571.289062
-0.770000	0.420000	-1.030000	57008228498340.429688
-0.770000	0.420000	-1.020000	65089837326625.117188
-0.770000	0.420000	-1.010000	73631280371893.453125
-0.770000	0.420000	-1.000000	82406497398643.671875
-0.770000	0.420000	-0.990000	91099674726644.421875
-0.770000	0.420000	-0.980000	99302387695462.375000
-0.770000	0.420000	-0.970000	106522559502229.671875
-0.770000	0.420000	-0.960000	112209744377014.343750
-0.770000	0.420000	-0.950000	115799979682244.421875
-0.770000	0.420000	-0.940000	116780381967854.406250
-0.770000	0.420000	-0.930000	114768607215882.062500
-0.770000	0.420000	-0.920000	109595813118010.937500
-0.770000	0.420000	-0.910000	101375480188121.640625
-0.770000	0.420000	-0.900000	90537051227406.203125
-0.770000	0.420000	-0.890000	77805873310366.859375
-0.770000	0.420000	-0.880000	64121280904556.601562
-0.770000	0.420000	-0.870000	50501788189304.304688
-0.770000	0.420000	-0.860000	37885187968007.554688
-0.770000	0.420000	-0.850000	26983852587595.687500
-0.770000	0.420000	-0.840000	18194363882711.726562
-0.770000	0.420000	-0.830000	11583865821361.326172
-0.770000	0.430000	-1.140000	10446954029531.837891
-0.770000	0.430000	-1.130000	12413147912028.445312
-0.770000	0.430000	-1.120000	14733316799807.236328
-0.770000	0.430000	-1.110000	17461304611131.794922
-0.770000	0.430000	-1.100000	20654681406281.441406
-0.770000	0.430000	-1.090000	24372953892380.644531
-0.770000	0.430000	-1.080000	28674706513312.023438
-0.770000	0.430000	-1.070000	33613366612864.316406
-0.770000	0.430000	-1.060000	39231281330080.890625
-0.770000	0.430000	-1.050000	45551839899106.484375
-0.770000	0.430000	-1.040000	52569505398269.015625
-0.770000	0.430000	-1.030000	60237874066418.007812
-0.770000	0.430000	-1.020000	68456298289303.390625
-0.770000	0.430000	-1.010000	77056219504827.640625
-0.770000	0.430000	-1.000000	85789153800883.765625
-0.770000	0.430000	-0.990000	94319184242487.515625
-0.770000	0.430000	-0.980000	102223665127167.375000
-0.770000	0.430000	-0.970000	109006326433948.140625
-0.770000	0.430000	-0.960000	114126642817233.750000
-0.770000	0.430000	-0.950000	117047701114304.031250
-0.770000	0.430000	-0.940000	117301477192270.375000
-0.770000	0.430000	-0.930000	114565429378335.968750
-0.770000	0.430000	-0.920000	108738378812838.390625
-0.770000	0.430000	-0.910000	99998478950846.218750
-0.770000	0.430000	-0.900000	88824177073924.984375
-0.770000	0.430000	-0.890000	75962961733568.265625
-0.770000	0.430000	-0.880000	62343530290031.179688
-0.770000	0.430000	-0.870000	48943112372914.570312
-0.770000	0.430000	-0.860000	36637947816968.023438
-0.770000	0.430000	-0.850000	26074205324688.292969
-0.770000	0.430000	-0.840000	17593177588490.019531
-0.770000	0.430000	-0.830000	11227877708276.072266
-0.770000	0.440000	-1.140000	11235254134758.099609
-0.770000	0.440000	-1.130000	13316321881089.636719
-0.770000	0.440000	-1.120000	15762226971336.470703
-0.770000	0.440000	-1.110000	18625527878857.464844
-0.770000	0.440000	-1.100000	21961399411192.625000
-0.770000	0.440000	-1.090000	25825499543241.433594
-0.770000	0.440000	-1.080000	30270732584932.980469
-0.770000	0.440000	-1.070000	35342632971303.296875
-0.770000	0.440000	-1.060000	41073110528523.921875
-0.770000	0.440000	-1.050000	47472372714798.828125
-0.770000	0.440000	-1.040000	54519002543628.789062
-0.770000	0.440000	-1.030000	62148456699554.906250
-0.770000	0.440000	-1.020000	70240686899816.109375
-0.770000	0.440000	-1.010000	78608191188879.250000
-0.770000	0.440000	-1.000000	86986543411121.296875
-0.770000	0.440000	-0.990000	95030233472861.453125
-0.770000	0.440000	-0.980000	102317286058907.031250
-0.770000	0.440000	-0.970000	108366306500379.218750
-0.770000	0.440000	-0.960000	112668933560544.078125
-0.770000	0.440000	-0.950000	114738760521701.093750
-0.770000	0.440000	-0.940000	114174391160029.750000
-0.770000	0.440000	-0.930000	110729625444559.578125
-0.770000	0.440000	-0.920000	104378702815638.546875
-0.770000	0.440000	-0.910000	95360730551966.140625
-0.770000	0.440000	-0.900000	84187060714697.609375
-0.770000	0.440000	-0.890000	71600339945163.656250
-0.770000	0.440000	-0.880000	58484654756834.773438
-0.770000	0.440000	-0.870000	45740491442915.335938
-0.770000	0.440000	-0.860000	34151320972040.335938
-0.770000	0.440000	-0.850000	24274573985494.636719
-0.770000	0.440000	-0.840000	16384498835971.269531
-0.770000	0.440000	-0.830000	10478547512564.539062
-0.770000	0.450000	-1.150000	10052365523273.160156
-0.770000	0.450000	-1.140000	11892127886236.542969
-0.770000	0.450000	-1.130000	14052025081907.716797
-0.770000	0.450000	-1.120000	16578582317694.267578
-0.770000	0.450000	-1.110000	19521148133814.195312
-0.770000	0.450000	-1.100000	22930320052840.542969
-0.770000	0.450000	-1.090000	26855505508372.167969
-0.770000	0.450000	-1.080000	31341388408155.691406
-0.770000	0.450000	-1.070000	36423072761408.539062
-0.770000	0.450000	-1.060000	42119714956388.203125
-0.770000	0.450000	-1.050000	48426557943163.273438
-0.770000	0.450000	-1.040000	55305470220791.507812
-0.770000	0.450000	-1.030000	62674396513377.734375
-0.770000	0.450000	-1.020000	70396563213046.546875
-0.770000	0.450000	-1.010000	78270845453217.250000
-0.770000	0.450000	-1.000000	86025347195469.187500
-0.770000	0.450000	-0.990000	93316858874364.859375
-0.770000	0.450000	-0.980000	99739242730180.953125
-0.770000	0.450000	-0.970000	104843672790070.109375
-0.770000	0.450000	-0.960000	108172695775005.953125
-0.770000	0.450000	-0.950000	109308001253253.875000
-0.770000	0.450000	-0.940000	107928527488798.343750
-0.770000	0.450000	-0.930000	103871436058946.625000
-0.770000	0.450000	-0.920000	97184501247462.281250
-0.770000	0.450000	-0.910000	88156089935794.265625
-0.770000	0.450000	-0.900000	77309892776129.609375
-0.770000	0.450000	-0.890000	65357140041043.148438
-0.770000	0.450000	-0.880000	53108975388584.195312
-0.770000	0.450000	-0.870000	41363621368174.257812
-0.770000	0.450000	-0.860000	30792719858390.960938
-0.770000	0.450000	-0.850000	21854178293401.085938
-0.770000	0.450000	-0.840000	14752454979582.667969
-0.770000	0.460000	-1.150000	10511381856802.761719
-0.770000	0.460000	-1.140000	12394220703652.277344
-0.770000	0.460000	-1.130000	14593601925729.208984
-0.770000	0.460000	-1.120000	17152416174017.453125
-0.770000	0.460000	-1.110000	20115121393027.015625
-0.770000	0.460000	-1.100000	23525919943090.753906
-0.770000	0.460000	-1.090000	27426086150075.261719
-0.770000	0.460000	-1.080000	31850254852151.136719
-0.770000	0.460000	-1.070000	36821501637109.554688
-0.770000	0.460000	-1.060000	42345107478120.851562
-0.770000	0.460000	-1.050000	48401023876910.640625
-0.770000	0.460000	-1.040000	54935260237531.046875
-0.770000	0.460000	-1.030000	61850720245653.187500
-0.770000	0.460000	-1.020000	68998423468381.578125
-0.770000	0.460000	-1.010000	76170541937816.750000
-0.770000	0.460000	-1.000000	83097197240143.562500
-0.770000	0.460000	-0.990000	89449381855301.921875
-0.770000	0.460000	-0.980000	94850503246727.156250
-0.770000	0.460000	-0.970000	98898660402921.171875
-0.770000	0.460000	-0.960000	101200603790684.406250
-0.770000	0.460000	-0.950000	101416243941840.250000
-0.770000	0.460000	-0.940000	99309633351543.187500
-0.770000	0.460000	-0.930000	94799001628119.953125
-0.770000	0.460000	-0.920000	87995585064208.515625
-0.770000	0.460000	-0.910000	79219932264979.218750
-0.770000	0.460000	-0.900000	68986356413091.960938
-0.770000	0.460000	-0.890000	57951881166543.101562
-0.770000	0.460000	-0.880000	46834720325017.820312
-0.770000	0.460000	-0.870000	36316733255372.570312
-0.770000	0.460000	-0.860000	26950923500765.156250
-0.770000	0.460000	-0.850000	19095611535378.097656
-0.770000	0.460000	-0.840000	12890135579680.007812
-0.770000	0.470000	-1.150000	10832772917111.386719
-0.770000	0.470000	-1.140000	12725542024631.802734
-0.770000	0.470000	-1.130000	14924066407810.978516
-0.770000	0.470000	-1.120000	17466372304065.166016
-0.770000	0.470000	-1.110000	20390729157224.273438
-0.770000	0.470000	-1.100000	23733642861226.207031
-0.770000	0.470000	-1.090000	27527049571020.964844
-0.770000	0.470000	-1.080000	31794568879385.300781
-0.770000	0.470000	-1.070000	36546712552732.234375
-0.770000	0.470000	-1.060000	41775024463305.773438
-0.770000	0.470000	-1.050000	47445264316305.250000
-0.770000	0.470000	-1.040000	53489956480177.851562
-0.770000	0.470000	-1.030000	59800913432522.968750
-0.770000	0.470000	-1.020000	66222704104363.656250
-0.770000	0.470000	-1.010000	72548438174409.781250
-0.770000	0.470000	-1.000000	78519607834132.687500
-0.770000	0.470000	-0.990000	83831951559260.093750
-0.770000	0.470000	-0.980000	88149217057101.671875
-0.770000	0.470000	-0.970000	91126115430022.656250
-0.770000	0.470000	-0.960000	92440515485970.140625
-0.770000	0.470000	-0.950000	91832978781775.390625
-0.770000	0.470000	-0.940000	89149256072652.781250
-0.770000	0.470000	-0.930000	84378841321343.281250
-0.770000	0.470000	-0.920000	77680921748275.765625
-0.770000	0.470000	-0.910000	69389061491793.382812
-0.770000	0.470000	-0.900000	59988535554734.875000
-0.770000	0.470000	-0.890000	50065558401978.101562
-0.770000	0.470000	-0.880000	40234809705134.984375
-0.770000	0.470000	-0.870000	31058574309732.234375
-0.770000	0.470000	-0.860000	22974804835878.179688
-0.770000	0.470000	-0.850000	16250335561945.353516
-0.770000	0.470000	-0.840000	10968961508806.576172
-0.770000	0.480000	-1.150000	11008244404774.445312
-0.770000	0.480000	-1.140000	12878277322226.132812
-0.770000	0.480000	-1.130000	15036890043863.732422
-0.770000	0.480000	-1.120000	17516374788320.968750
-0.770000	0.480000	-1.110000	20347984080458.808594
-0.770000	0.480000	-1.100000	23559823413319.953125
-0.770000	0.480000	-1.090000	27174025998396.179688
-0.770000	0.480000	-1.080000	31203119996387.125000
-0.770000	0.480000	-1.070000	35645549611444.687500
-0.770000	0.480000	-1.060000	40480401930716.117188
-0.770000	0.480000	-1.050000	45661532223644.187500
-0.770000	0.480000	-1.040000	51111479064583.890625
-0.770000	0.480000	-1.030000	56715816191669.210938
-0.770000	0.480000	-1.020000	62318884098813.640625
-0.770000	0.480000	-1.010000	67722140830119.890625
-0.770000	0.480000	-1.000000	72686596865501.531250
-0.770000	0.480000	-0.990000	76940847948302.078125
-0.770000	0.480000	-0.980000	80195961079449.750000
-0.770000	0.480000	-0.970000	82167772007710.281250
-0.770000	0.480000	-0.960000	82605936271875.281250
-0.770000	0.480000	-0.950000	81327378358893.921875
-0.770000	0.480000	-0.940000	78249836123926.593750
-0.770000	0.480000	-0.930000	73419467742172.281250
-0.770000	0.480000	-0.920000	67025642433857.609375
-0.770000	0.480000	-0.910000	59396776616699.406250
-0.770000	0.480000	-0.900000	50973850932719.851562
-0.770000	0.480000	-0.890000	42262896832305.507812
-0.770000	0.480000	-0.880000	33773289470613.464844
-0.770000	0.480000	-0.870000	25953405591986.296875
-0.770000	0.480000	-0.860000	19137182188042.644531
-0.770000	0.480000	-0.850000	13513093884943.599609
-0.770000	0.490000	-1.150000	11036097739714.693359
-0.770000	0.490000	-1.140000	12852895900115.781250
-0.770000	0.490000	-1.130000	14935870647555.333984
-0.770000	0.490000	-1.120000	17311110899158.794922
-0.770000	0.490000	-1.110000	20002521084525.433594
-0.770000	0.490000	-1.100000	23029704802017.953125
-0.770000	0.490000	-1.090000	26405236239041.027344
-0.770000	0.490000	-1.080000	30131279864196.007812
-0.770000	0.490000	-1.070000	34195578558232.742188
-0.770000	0.490000	-1.060000	38566924653304.203125
-0.770000	0.490000	-1.050000	43190363428148.843750
-0.770000	0.490000	-1.040000	47982555819312.585938
-0.770000	0.490000	-1.030000	52827938620785.203125
-0.770000	0.490000	-1.020000	57576543754501.148438
-0.770000	0.490000	-1.010000	62044530658308.960938
-0.770000	0.490000	-1.000000	66018581377947.875000
-0.770000	0.490000	-0.990000	69265219447339.726562
-0.770000	0.490000	-0.980000	71545745492528.546875
-0.770000	0.490000	-0.970000	72636757392187.109375
-0.770000	0.490000	-0.960000	72355123686342.234375
-0.770000	0.490000	-0.950000	70584899721486.484375
-0.770000	0.490000	-0.940000	67302264421690.429688
-0.770000	0.490000	-0.930000	62593518825264.507812
-0.770000	0.490000	-0.920000	56661028684656.843750
-0.770000	0.490000	-0.910000	49813158212906.671875
-0.770000	0.490000	-0.900000	42436894901299.265625
-0.770000	0.490000	-0.890000	34955671472505.621094
-0.770000	0.490000	-0.880000	27778932365894.214844
-0.770000	0.490000	-0.870000	21252941857427.496094
-0.770000	0.490000	-0.860000	15622917323880.130859
-0.770000	0.490000	-0.850000	11014186837785.939453
-0.770000	0.500000	-1.150000	10920955408264.744141
-0.770000	0.500000	-1.140000	12657599342866.226562
-0.770000	0.500000	-1.130000	14634174225534.917969
-0.770000	0.500000	-1.120000	16870491864735.494141
-0.770000	0.500000	-1.110000	19383246666131.371094
-0.770000	0.500000	-1.100000	22183979287821.242188
-0.770000	0.500000	-1.090000	25276548312374.996094
-0.770000	0.500000	-1.080000	28654114820640.554688
-0.770000	0.500000	-1.070000	32295707705056.156250
-0.770000	0.500000	-1.060000	36162528674826.781250
-0.770000	0.500000	-1.050000	40194277086340.734375
-0.770000	0.500000	-1.040000	44305922440998.320312
-0.770000	0.500000	-1.030000	48385514157749.593750
-0.770000	0.500000	-1.020000	52293768915273.851562
-0.770000	0.500000	-1.010000	55866274869835.398438
-0.770000	0.500000	-1.000000	58919143420299.867188
-0.770000	0.500000	-0.990000	61258757258794.023438
-0.770000	0.500000	-0.980000	62695846970686.304688
-0.770000	0.500000	-0.970000	63063444666850.812500
-0.770000	0.500000	-0.960000	62237339944200.929688
-0.770000	0.500000	-0.950000	60156621940293.476562
-0.770000	0.500000	-0.940000	56840963259925.960938
-0.770000	0.500000	-0.930000	52400812057128.484375
-0.770000	0.500000	-0.920000	47036954042288.117188
-0.770000	0.500000	-0.910000	41027226865313.492188
-0.770000	0.500000	-0.900000	34700493567499.835938
-0.770000	0.500000	-0.890000	28400908430846.261719
-0.770000	0.500000	-0.880000	22448263616553.355469
-0.770000	0.500000	-0.870000	17101835606389.078125
-0.770000	0.500000	-0.860000	12534886490486.830078
-0.770000	0.510000	-1.150000	10673038804973.470703
-0.770000	0.510000	-1.140000	12307226908559.798828
-0.770000	0.510000	-1.130000	14152730248339.177734
-0.770000	0.510000	-1.120000	16223361834846.642578
-0.770000	0.510000	-1.110000	18529140824106.746094
-0.770000	0.510000	-1.100000	21074413161807.453125
-0.770000	0.510000	-1.090000	23855604725889.320312
-0.770000	0.510000	-1.080000	26858647401075.710938
-0.770000	0.510000	-1.070000	30056179735161.074219
-0.770000	0.510000	-1.060000	33404705971727.718750
-0.770000	0.510000	-1.050000	36841998854683.507812
-0.770000	0.510000	-1.040000	40285145775858.812500
-0.770000	0.510000	-1.030000	43629749860134.906250
-0.770000	0.510000	-1.020000	46750882802218.406250
-0.770000	0.510000	-1.010000	49506409490389.156250
-0.770000	0.510000	-1.000000	51743222339321.179688
-0.770000	0.510000	-0.990000	53306691549818.414062
-0.770000	0.510000	-0.980000	54053224437177.828125
-0.770000	0.510000	-0.970000	53865232563542.226562
-0.770000	0.510000	-0.960000	52667083532123.421875
-0.770000	0.510000	-0.950000	50439889668884.085938
-0.770000	0.510000	-0.940000	47232454341595.789062
-0.770000	0.510000	-0.930000	43165596176928.953125
-0.770000	0.510000	-0.920000	38427615360598.125000
-0.770000	0.510000	-0.910000	33259947456242.445312
-0.770000	0.510000	-0.900000	27933944526101.695312
-0.770000	0.510000	-0.890000	22721841689440.179688
-0.770000	0.510000	-0.880000	17866708762675.699219
-0.770000	0.510000	-0.870000	13556914641946.236328
-0.770000	0.520000	-1.150000	10307111047008.070312
-0.770000	0.520000	-1.140000	11821781007987.943359
-0.770000	0.520000	-1.130000	13518211937508.480469
-0.770000	0.520000	-1.120000	15404777493460.697266
-0.770000	0.520000	-1.110000	17485651889919.517578
-0.770000	0.520000	-1.100000	19759145814850.664062
-0.770000	0.520000	-1.090000	22215793962687.695312
-0.770000	0.520000	-1.080000	24836259716862.105469
-0.770000	0.520000	-1.070000	27589177929986.675781
-0.770000	0.520000	-1.060000	30429125954313.566406
-0.770000	0.520000	-1.050000	33294992269966.933594
-0.770000	0.520000	-1.040000	36109092615666.445312
-0.770000	0.520000	-1.030000	38777450562666.281250
-0.770000	0.520000	-1.020000	41191691141573.437500
-0.770000	0.520000	-1.010000	43232964539958.062500
-0.770000	0.520000	-1.000000	44778191719129.273438
-0.770000	0.520000	-0.990000	45708679616619.062500
-0.770000	0.520000	-0.980000	45920781106432.835938
-0.770000	0.520000	-0.970000	45337794835717.000000
-0.770000	0.520000	-0.960000	43921776190394.570312
-0.770000	0.520000	-0.950000	41683475330585.054688
-0.770000	0.520000	-0.940000	38688382783748.281250
-0.770000	0.520000	-0.930000	35057006057114.667969
-0.770000	0.520000	-0.920000	30958133889182.261719
-0.770000	0.520000	-0.910000	26594967729646.660156
-0.770000	0.520000	-0.900000	22185448585037.492188
-0.770000	0.520000	-0.890000	17939548451878.562500
-0.770000	0.520000	-0.880000	14037295700933.814453
-0.770000	0.520000	-0.870000	10611469950677.355469
-0.770000	0.530000	-1.140000	11224754897870.316406
-0.770000	0.530000	-1.130000	12760845918409.871094
-0.770000	0.530000	-1.120000	14453180358427.945312
-0.770000	0.530000	-1.110000	16301100655048.591797
-0.770000	0.530000	-1.100000	18298190036200.433594
-0.770000	0.530000	-1.090000	20430717666302.074219
-0.770000	0.530000	-1.080000	22676021529937.285156
-0.770000	0.530000	-1.070000	25000955951996.875000
-0.770000	0.530000	-1.060000	27360584956274.593750
-0.770000	0.530000	-1.050000	29697359334424.972656
-0.770000	0.530000	-1.040000	31941065355325.777344
-0.770000	0.530000	-1.030000	34009863024692.164062
-0.770000	0.530000	-1.020000	35812724031861.257812
-0.770000	0.530000	-1.010000	37253513903355.632812
-0.770000	0.530000	-1.000000	38236820847075.156250
-0.770000	0.530000	-0.990000	38675404668986.203125
-0.770000	0.530000	-0.980000	38498828711000.007812
-0.770000	0.530000	-0.970000	37662476927233.046875
-0.770000	0.530000	-0.960000	36155809013532.367188
-0.770000	0.530000	-0.950000	34008460417300.164062
-0.770000	0.530000	-0.940000	31292758165170.234375
-0.770000	0.530000	-0.930000	28121492053728.054688
-0.770000	0.530000	-0.920000	24640395720801.132812
-0.770000	0.530000	-0.910000	21015703199820.367188
-0.770000	0.530000	-0.900000	17418190101449.466797
-0.770000	0.530000	-0.890000	14006024381218.316406
-0.770000	0.530000	-0.880000	10909248234496.300781
-0.770000	0.540000	-1.140000	10541437757374.394531
-0.770000	0.540000	-1.130000	11912274596498.109375
-0.770000	0.540000	-1.120000	13407740772857.017578
-0.770000	0.540000	-1.110000	15023434087529.414062
-0.770000	0.540000	-1.100000	16749536870947.150391
-0.770000	0.540000	-1.090000	18569614799052.132812
-0.770000	0.540000	-1.080000	20459446390892.804688
-0.770000	0.540000	-1.070000	22386005148676.960938
-0.770000	0.540000	-1.060000	24306755588918.585938
-0.770000	0.540000	-1.050000	26169460591935.753906
-0.770000	0.540000	-1.040000	27912722285352.320312
-0.770000	0.540000	-1.030000	29467480978081.613281
-0.770000	0.540000	-1.020000	30759663433788.726562
-0.770000	0.540000	-1.010000	31714090138530.855469
-0.770000	0.540000	-1.000000	32259612065413.011719
-0.770000	0.540000	-0.990000	32335250434999.519531
-0.770000	0.540000	-0.980000	31896872211238.980469
-0.770000	0.540000	-0.970000	30923682740549.765625
-0.770000	0.540000	-0.960000	29423608406586.453125
-0.770000	0.540000	-0.950000	27436544606871.222656
-0.770000	0.540000	-0.940000	25034526673506.949219
-0.770000	0.540000	-0.930000	22318190793631.410156
-0.770000	0.540000	-0.920000	19409427834516.601562
-0.770000	0.540000	-0.910000	16440825820014.843750
-0.770000	0.540000	-0.900000	13543205382720.583984
-0.770000	0.540000	-0.890000	10833088388131.005859
-0.770000	0.550000	-1.130000	11003649533824.541016
-0.770000	0.550000	-1.120000	12306082065393.554688
-0.770000	0.550000	-1.110000	13697563486166.976562
-0.770000	0.550000	-1.100000	15166116504105.623047
-0.770000	0.550000	-1.090000	16693992520858.882812
-0.770000	0.550000	-1.080000	18256893804015.929688
-0.770000	0.550000	-1.070000	19823400417208.816406
-0.770000	0.550000	-1.060000	21354736760282.800781
-0.770000	0.550000	-1.050000	22805031688512.105469
-0.770000	0.550000	-1.040000	24122231879923.710938
-0.770000	0.550000	-1.030000	25249812046464.363281
-0.770000	0.550000	-1.020000	26129379086145.613281
-0.770000	0.550000	-1.010000	26704183418786.589844
-0.770000	0.550000	-1.000000	26923427248769.851562
-0.770000	0.550000	-0.990000	26747102208445.406250
-0.770000	0.550000	-0.980000	26150915016459.781250
-0.770000	0.550000	-0.970000	25130699769539.050781
-0.770000	0.550000	-0.960000	23705611010269.597656
-0.770000	0.550000	-0.950000	21919389330776.101562
-0.770000	0.550000	-0.940000	19839130308775.886719
-0.770000	0.550000	-0.930000	17551284169897.156250
-0.770000	0.550000	-0.920000	15155045156612.332031
-0.770000	0.550000	-0.910000	12753786539334.753906
-0.770000	0.550000	-0.900000	10445648877424.779297
-0.770000	0.560000	-1.130000	10064076369728.552734
-0.770000	0.560000	-1.120000	11182511620174.886719
-0.770000	0.560000	-1.110000	12363409587504.246094
-0.770000	0.560000	-1.100000	13593716668515.929688
-0.770000	0.560000	-1.090000	14855519194352.306641
-0.770000	0.560000	-1.080000	16125591480584.400391
-0.770000	0.560000	-1.070000	17375170379134.511719
-0.770000	0.560000	-1.060000	18570062462488.886719
-0.770000	0.560000	-1.050000	19671196079822.859375
-0.770000	0.560000	-1.040000	20635723277152.410156
-0.770000	0.560000	-1.030000	21418750270301.195312
-0.770000	0.560000	-1.020000	21975724844332.660156
-0.770000	0.560000	-1.010000	22265432202554.453125
-0.770000	0.560000	-1.000000	22253449430760.402344
-0.770000	0.560000	-0.990000	21915791610818.511719
-0.770000	0.560000	-0.980000	21242366617404.964844
-0.770000	0.560000	-0.970000	20239765640293.136719
-0.770000	0.560000	-0.960000	18932882449337.210938
-0.770000	0.560000	-0.950000	17364905184413.339844
-0.770000	0.560000	-0.940000	15595378526499.414062
-0.770000	0.560000	-0.930000	13696289436958.939453
-0.770000	0.560000	-0.920000	11746455744424.697266
-0.770000	0.570000	-1.120000	10066806797056.011719
-0.770000	0.570000	-1.110000	11054675832834.921875
-0.770000	0.570000	-1.100000	12069833725907.189453
-0.770000	0.570000	-1.090000	13095082708499.199219
-0.770000	0.570000	-1.080000	14109075810475.357422
-0.770000	0.570000	-1.070000	15086344691973.544922
-0.770000	0.570000	-1.060000	15997630669202.714844
-0.770000	0.570000	-1.050000	16810594392254.484375
-0.770000	0.570000	-1.040000	17490964836936.326172
-0.770000	0.570000	-1.030000	18004158127730.648438
-0.770000	0.570000	-1.020000	18317349063831.652344
